1.165731716458955347e+00,4.275090440391215441e-01,-6.076780323081992785e-01,-5.528472841955559547e-01,4.338876787815297842e-01,1.626271571571033858e+00,5.369613131264100447e-02,1.000631910412646652e+00,1.643888682359587072e+00,-2.667690611677019152e+00,2.619940703547173899e-01,-8.384462373044327954e-01,4.289076349789897602e-01,-6.307133124959618531e-01,-1.258306194891304131e+00,-3.544633065274311323e-01
-1.557644715284550951e+00,-5.609150477038925553e-01,1.668792102842028946e+00,8.834009454455634680e-01,6.940253502336868330e-02,8.070942809197091394e-01,1.453118993826204797e+00,-5.533475213559003736e-01,-4.904887502675437938e-01,3.765601034986711948e-01,-1.670912142785204946e+00,-4.528452712479313913e-01,-7.006135446336497763e-01,-9.797764593459801219e-02,-5.891734988810991558e-01,2.893868996096413126e-01
1.578386029379776345e-01,1.184373443539052051e+00,-1.876149121074083270e-01,-3.629239409753253209e-01,6.442997493206364945e-01,2.044473367451322687e-01,-3.232947708684659749e-01,1.479193406273702660e+00,-9.929768708197352911e-01,-4.978976221251845136e-01,-7.264503281300361826e-01,-5.492554220169810764e-01,-6.336921109569171318e-02,2.176955627064548260e+00,5.075691419923317182e-01,1.151721943318240182e+00
1.500168206409763672e+00,1.896994165654973807e+00,8.340475062780436932e-01,-3.237550638561012550e-01,1.844217093546546948e+00,-1.484615218110466150e+00,-6.147862463018179957e-01,3.948266575023565844e-02,-8.854301206383223821e-01,4.137063434579188459e-01,-8.384214433559458168e-01,2.414115631053149968e+00,-2.039825748109864723e-01,-3.031237242748044403e-01,9.767690697183339932e-02,-4.834960388814910082e-01
3.811858411490992582e-01,-1.457479243387346468e+00,1.505574235392689753e+00,-5.207077386843882438e-01,-7.720031397475040080e-01,-6.319011521900161910e-01,-7.637939574560321798e-01,2.178537990546754344e+00,-1.664547341837603556e+00,-1.664618391570922507e+00,-1.297857009007240103e+00,1.888396654388389662e+00,1.312790249792810671e-01,-9.436474439407683823e-01,-2.134207001678538607e-01,8.399531735429539570e-01
2.535192953675446059e+00,4.639260534459763163e-02,6.304371403657833550e-01,1.106843061898643787e+00,-2.083896206275331342e-01,-1.286494396870305090e+00,3.010968827297454409e-01,1.742797645358456604e+00,-1.654863077090461099e+00,1.211096045218398976e+00,1.959935735998670880e+00,3.981914613204744491e-01,-5.999246827540428706e-01,7.888607814690297149e-01,1.235674031886921043e+00,-1.190115265888394003e+00
-1.690262055709957467e+00,-5.731406442422527087e-02,-2.608044911065370286e-01,3.474553369130441993e-01,7.498813943758207978e-01,-5.558383157370508920e-01,-1.607959818625159520e-01,-1.939746850012936674e-01,2.511131331627521335e-01,1.151906531828384317e+00,-2.404383851010423623e+00,1.765897602482629225e-01,1.552181717442668418e+00,2.972545477134778680e-01,-7.627044974140853029e-01,6.439507504522271053e-02
9.854039353100879639e-01,8.423940761493308171e-01,7.967990393570300034e-01,8.284155381980651267e-01,8.010541725771938570e-02,-4.159673745542254997e-01,-2.041508643356760300e-01,1.430324306277936108e-01,-1.107737226997309588e+00,-8.891138887160269233e-01,-1.733682841086999493e-01,6.703118346722426457e-01,-1.086261905401868066e+00,-4.305438187752872459e-01,2.672641789766939668e-01,7.703076685985272842e-01
6.188090814588790428e-02,-9.889325670045569228e-02,9.232075745138179634e-01,-8.349667580515232057e-01,-3.673277027696294494e-01,-1.288021182148257227e+00,-8.894730190810583581e-01,1.094164363754017488e+00,2.597837960452925365e+00,-4.902756053478352777e-02,1.394481254603033016e-01,1.117731457754879365e+00,3.824678115443818638e-01,-7.259536639055362561e-02,4.504363488214866429e-01,-7.530139271386365740e-01
-5.024577005313962674e-01,1.669675312539576906e+00,-1.632234271521291746e-01,1.509702792645350788e+00,9.338065104561202867e-01,8.673962809364613724e-01,4.821574871602911649e-01,-5.706268135666892061e-01,1.390255298370111081e-01,-3.332073838068320693e-01,2.532009640392268168e-01,3.814549050023772758e-01,4.211852428251433578e-01,-5.271630674130885902e-02,-1.176514539033177487e+00,-1.362826114375497832e+00
-4.527678594712339910e-01,-1.980190874089788888e+00,8.889995108025066095e-01,6.443756775689076788e-01,5.051573197622818423e-01,8.627837045435297059e-01,-1.407369784497481069e+00,1.460393234720585687e+00,-1.604891093487046172e+00,-4.090493240812616560e-01,-2.365520452810053964e+00,-1.753417649352802199e+00,8.718351400271427964e-01,-2.139985561607538611e-01,-9.202855540881998975e-01,1.097093923586835329e+00
-8.601072365376463136e-01,-1.309184523702309644e+00,1.359524090318488199e+00,-5.433589556171879442e-01,-1.995422603519867721e-01,6.095571763846926450e-01,6.036125216748527977e-02,3.223909825738927037e-01,-1.099239758546138868e+00,-2.600876432809026695e-01,-1.786541797474020088e+00,-5.282148337455414705e-03,9.304711863496984980e-01,-6.379077452379123825e-01,-1.087172728990407622e+00,-2.906931080314475446e-01
1.034004136628938531e+00,-2.054327664257634412e-01,-1.077318115353902650e+00,1.808200286644262356e+00,8.725914983338072251e-01,-1.019456665743734697e-01,1.313502260895626161e+00,1.283433634959650460e+00,8.794950778870100350e-02,-7.449800828169544920e-01,-7.237013982528583966e-01,-5.344516326452278809e-01,-6.176305942204117772e-01,-2.614744667887179685e-02,-4.916539655038500850e-02,-5.974343328955800114e-02
1.455422811391912097e+00,4.370319312111855536e-01,1.082038554036793609e+00,2.705045329075739247e-01,9.071195117046662038e-01,6.119536753408446605e-01,-1.550820681567056214e+00,9.202764756083094133e-02,-6.221204931930391924e-01,-1.351317724402439913e+00,-1.283820215996571257e+00,1.796550275632076976e-01,2.251519210331729467e-03,7.868896215841935105e-01,1.087781735280334505e+00,8.970800895901159810e-01
-1.313127786720563739e-01,1.239573587110111896e+00,-1.764819671925034195e+00,-4.185257334584565059e-01,-2.272894083548397323e-02,-8.052857611914364666e-01,2.640122956284446931e-01,1.626579508125336693e+00,-6.921565600290460196e-01,-7.459257587606196171e-01,1.013932652852188587e+00,5.233757553818035868e-02,3.151574160717147244e+00,5.918719116706262495e-01,-2.064893890722383496e+00,-1.340182481470022724e+00
9.500196484496509219e-02,-8.802424517735237819e-01,-2.111260941417350268e-01,-1.028445653681327787e+00,3.718680552417079066e-01,-1.046230252696957352e+00,1.510320300961206286e+00,3.096705356909149609e-01,-7.428244835996675732e-01,6.364348025633490558e-01,-3.937454410904150381e-01,6.970682239946531800e-01,-3.695902082607117611e-01,-1.034358170968531665e+00,2.015799643715030509e+00,-1.068868130270759664e+00
1.580309976611616041e-01,9.529425866532238443e-01,2.001970523042509331e+00,-8.112179537612715929e-01,1.639640083305683893e+00,-1.300677598684139014e+00,2.318206061362097087e-02,-2.890425622441242792e-01,6.053401850271021845e-01,-1.476371244697389118e+00,-7.181029202418636181e-01,-1.742972436467497888e+00,-1.205740960229819692e+00,1.773256252352070073e+00,-7.355713356706509998e-02,9.953582253170816241e-01
6.444628574591150516e-02,1.412154786049931943e+00,-2.755318562082884615e-01,-1.309556107050339424e+00,2.156509101624797808e-01,9.408707788383331438e-01,7.180855144826566727e-01,1.560340653346498518e+00,1.604459229622208438e+00,1.350340393023589658e-01,-2.110041906848871829e+00,-1.264912537981854046e-01,-7.111270828212360451e-01,-8.308444527025374837e-01,5.743535269974265889e-01,-1.602257366033504327e-01
-2.906662394548604755e-01,7.440559999190619056e-01,-8.126299142142209275e-01,7.564540480786826615e-01,-1.525616742334612974e+00,-9.475138931168026746e-01,6.856826308183232577e-01,8.170828287304110482e-01,1.294184027370863133e+00,-5.723235955604665248e-01,1.391738340604622426e+00,-6.086794355758872177e-01,1.322615246152715418e+00,-7.802847496454586862e-01,-8.043426912441220544e-01,5.238972055974744357e-01
-3.126832615616719213e-01,9.831212638881027255e-01,6.866223373679577469e-01,-4.658148480475410858e-01,6.717385791957464214e-02,-2.111445780186578691e+00,-5.686703734473356198e-01,-1.424754137762350936e+00,-1.475275321818465102e+00,-3.500811784262903292e-01,-1.021045615677405261e+00,-1.541945981116227937e+00,1.898324699977931851e-01,1.618068838635716267e+00,-6.844319872762849588e-01,1.401031359454722736e-01
-3.006198678464362950e-01,3.667731245748972468e-01,-1.399247293065404740e+00,1.180790624902370745e+00,2.311873067172457163e-01,1.299297456524521666e+00,6.832021503594629674e-01,9.467278752441653511e-01,9.349862158327775230e-01,-1.013337478183206214e-01,8.728300768824391875e-01,-9.556279397981101709e-02,1.306236513628553197e+00,9.742122311652682276e-01,8.949812871632369105e-02,4.146992125970537235e-01
1.219405328529094668e+00,-1.684365241092024457e+00,-8.912369685008282305e-01,2.891232683119974167e-01,-1.432795889162155278e+00,-6.630419047886616513e-01,1.073707486319167792e+00,-5.045941665595600201e-01,2.665191184056323603e-01,-4.920108037342884044e-01,9.425513454466647456e-01,-2.022794350903224014e+00,9.998631777428780287e-01,-5.771915675392201850e-01,-6.664145404550340102e-01,-2.460228188359100954e-02
-7.398620118622269981e-01,1.380256861226843101e+00,4.786255478282031572e-01,-8.928112068294820070e-01,-3.461608748115682643e-01,-5.753803572261586563e-01,1.310961679262914181e+00,-1.394862311041304093e+00,-2.025419165835631752e+00,8.984450642804204801e-01,1.419163587875302390e+00,-4.646852110614944631e-01,1.469819647128754569e+00,-1.329560341184504280e+00,1.843860710489055865e+00,-1.446069850844843296e+00
7.110215967014215099e-01,9.344482621038308068e-01,2.389476087251897474e-01,9.582405150952749695e-01,-1.950739454282752194e-01,1.025800955339416953e+00,-1.151331057288951104e-01,-8.916858860888181582e-01,-5.193709596277648055e-01,-1.044105669944963122e+00,-3.472764781194405681e-01,2.234471383885497098e-01,6.544485627100388170e-01,9.053815063156696041e-01,2.579868424332709131e-01,4.530885156415209170e-01
7.131533152887018501e-01,-5.128272742005346441e-01,-7.571399792742616874e-01,-3.018583754601087965e-01,-4.142827644659516362e-01,7.064596993306313522e-01,-1.353718253512473435e+00,9.405982218275082962e-01,-1.217284894497556058e+00,1.344986782086713628e+00,1.463498351872557883e-02,-7.114780319688454591e-02,1.164867945955722517e+00,4.090038150131921069e-01,-8.601553858501940208e-01,1.170639573956607560e+00
9.232887033793168996e-01,-5.574645959054320699e-01,3.955749721863291435e-01,1.015147157424167057e+00,1.799972525531476242e+00,-2.708777449686343153e-01,1.654019395872258880e+00,3.841430701960020788e-01,-1.244501321588663556e+00,-6.087816096756470952e-01,1.291578942781976158e+00,1.960140997507926752e-01,1.567949937268182936e-02,-1.204100949563247092e+00,8.464076525924869587e-01,-6.718285376803218023e-01
-8.742051218528331669e-01,-7.254486181702901604e-01,-1.489937666148797857e-01,-2.255246034429771562e+00,3.968682441063619420e-02,-2.146519880446937090e-01,9.109760652468408548e-02,-1.193395850542633418e+00,8.477549110091475715e-01,-9.023181855957121966e-01,-1.332331708370114498e+00,1.330496272974674543e+00,1.038718189708411677e+00,-4.422635516682609791e-01,-4.427068901699767745e-01,-1.506027256541748960e+00
-1.339780878218639060e-01,1.401022535196009500e+00,-9.803318201944357657e-01,1.019061207987890683e+00,-6.338434461158337641e-01,6.828020449436357220e-01,4.311252888096939878e-02,8.650653211721179847e-01,1.168968240010877402e+00,-4.041396222215289380e-01,9.964467880683515466e-02,-9.339762364018221463e-01,-4.527877151119201748e-01,-4.642109536259580449e-01,1.227325227797699397e-01,-2.312389409296982945e-01
-2.341507205114300716e-01,-2.715949055172857118e-01,-4.831168666029024283e-01,-1.649562149394276034e+00,2.423854056340490892e+00,-1.352167745350628003e+00,5.922479471470343260e-01,8.928150828920935478e-01,1.454434143826683457e+00,-1.133654911990711334e+00,-4.974559923114365012e-01,-6.458422616620147494e-01,1.257265688554557170e-01,-4.881024305039477484e-01,1.228261713429796842e+00,9.299473327227850694e-01
4.697641832082930652e-02,-7.316683391932845559e-01,2.217769519437359227e-01,5.602041910624731003e-01,-6.835365934235751451e-02,-8.997710534790613890e-01,-6.204489504334911310e-01,-5.647977540888751147e-01,2.523370848032838176e-01,5.492693135190446219e-01,1.265150196090163659e+00,-5.448641503915273576e-01,-8.006908619385242343e-01,5.879796896059606981e-01,5.016932729577761041e-01,-1.862008526912493078e+00
8.471004096838471997e-02,-5.719780088251733563e-01,-7.528012807887473068e-01,7.462976195223740283e-02,-7.072932335354407130e-01,6.051511051027369525e-01,2.083297827265425117e-01,-6.349550713054507023e-01,1.067542856527405881e+00,1.200966600684979735e+00,-8.283438239052719476e-01,-3.463287638182638295e-01,-1.292207452084191743e+00,-1.292246525471336449e+00,4.700803365255300514e-01,8.159621009617576415e-03
2.794583006099951472e+00,1.514760652151933007e+00,7.742786427112673397e-01,6.326532805745020971e-01,-1.217952767204783848e+00,8.594611887108597470e-01,-5.747582634675508784e-01,1.711921206187026812e+00,-2.606930255520142348e-01,-1.671986661800902052e+00,-1.978840015279466347e-01,1.810090338526284398e-02,-1.836864220260789438e+00,1.841519923225831135e-01,1.501193078584797558e+00,1.149370965477927387e+00
-1.035433517330196729e+00,6.740611681264750965e-01,-1.850530130060192568e-01,5.740267280893012192e-01,-2.630389982788344239e-01,-4.735320605786069031e-02,-1.235576098905377673e+00,-7.930551937877980961e-01,-3.886171801760124334e-01,-1.568407769476736879e+00,4.423940699313506641e-01,-6.007705717980386106e-01,-2.225091926155478295e-01,5.730912343177869683e-01,3.212322095021669793e-02,-1.134294205121248789e+00
-5.860296512534742819e-01,4.747823574100761834e-01,3.323789499556554228e-01,-2.814558654984595232e-01,1.787975751221185239e-01,1.921677729962142367e+00,-9.976249447359403222e-01,5.407293355202185126e-01,-1.229854649251236776e+00,-4.855247724868684278e-01,6.201390080166077068e-01,3.628901655383746094e-01,-7.764495951850063360e-01,8.584745170128127434e-02,4.744075916860407971e-01,3.373172632260892367e-01
-1.263360823902719199e+00,1.548886958857242258e+00,1.695897678616071547e+00,-1.063902765758653945e+00,-1.407640459913019754e-02,-2.071506031589654295e+00,4.452762048229848002e-01,7.165556164782705961e-01,1.149757286916686994e+00,-1.735537265533882156e-01,3.947167564292005520e-02,-9.487838379200699279e-01,1.731947708717650469e+00,1.075046968524232760e+00,-4.734576497486063240e-01,-6.070778081399986759e-01
1.860266020622713068e+00,-1.013467393458052035e+00,4.541863355681767800e-01,-3.443272871784417433e-01,-1.816498017055167447e+00,3.878560569352952347e-01,-3.747700892287793017e-01,-4.448752797486583976e-02,2.011257296575334585e+00,1.707919954232945889e-02,1.279107120450631574e-01,-2.055878805528868758e-01,-1.561462244448001080e+00,-1.195963950152098665e+00,-2.871072094480746628e-01,1.340129753548678471e+00
-3.839639711783046083e-01,-1.310592105015217224e-01,-9.435389623987544550e-02,-1.066718716359362107e+00,8.809572494834803091e-01,1.089865406524254565e+00,-8.615978763292733156e-01,-1.257111729707544034e-01,-2.975311069037112413e-03,-3.383621739101942971e-01,9.398195554710707667e-01,-3.234168742660075146e-01,5.136960435717199402e-01,-1.137976764753850928e-01,9.846912180082906252e-02,-4.975882748772328945e-01
1.666409113764204530e+00,-1.615160579155288545e+00,2.963283845440308761e-01,1.084286944302991218e+00,3.016733255243405631e-01,1.707726418759286657e+00,-1.179979332431488226e+00,2.728768543628673271e+00,5.825090260620586768e-01,-1.222351306362143397e+00,-1.159876994140857542e+00,4.766853181926889449e-01,-7.872280361735171095e-01,1.393449138111522712e-01,9.303358015523492952e-01,2.489009916347409701e-01
-4.033530553502877591e-01,-1.047747378995046719e-01,1.351011297784845189e+00,-3.342793991212578142e-01,3.328011198382592739e-01,-7.649270537874507392e-01,5.737388646956527172e-01,1.673886425936220279e+00,5.238016417717873685e-02,-1.782662946782950897e+00,-6.168035428713716239e-01,1.473304325838056261e-01,-7.177479828902444403e-01,1.428270645134126715e+00,-9.772570608964206151e-01,4.061539882713319782e-01
-1.609839402645605322e+00,-4.884184790607811744e-01,-5.132683808521593116e-01,-1.119112366810430803e+00,-1.724433446144345794e+00,7.413892333559423120e-01,8.920916641904530486e-01,-1.378315548254599232e+00,-4.965985699108582119e-01,-1.518613077840348380e-01,-1.195846547929109438e-01,-1.425802618432885138e+00,-5.259438891011468664e-01,9.495683012903923803e-01,8.526846560081328130e-01,-4.807856580360727050e-01
-1.150637687587834579e+00,1.444618316533131108e-01,2.866484627920239392e-01,-2.336288507704180895e-01,6.313998623958555489e-02,2.229859330886298174e+00,-7.591017173756642311e-01,5.289276647979852530e-01,-1.676435041298693696e+00,1.495525186989650201e+00,-1.127838043970874615e+00,2.009286988460309509e+00,-6.587706976418715721e-01,2.779640226315966967e-01,3.382816073627906706e-01,5.460092966928412617e-01
-1.177598370394778993e+00,1.112576435726819080e+00,1.012769838314905080e+00,-5.273718170760222090e-01,1.154527056560215481e+00,6.087274124106956119e-01,2.451494454404882006e+00,-2.904102624810859790e-01,1.595072301174453644e+00,1.475840767775880580e-01,1.006715309808915437e+00,1.545819940740206899e+00,-3.547702556469620738e-01,-2.721785293631546754e-01,4.609475171088529138e-02,-2.648320194427555493e-02
